19.16666615	4.88957598
19.16944393	4.875342989
19.17222171	4.873522831
19.17499949	4.8836137
19.17777727	4.876134075
19.18055504	4.870574648
19.18333282	4.872869182
19.1861106	4.853886421
19.18888838	4.821424362
19.19166615	4.826526348
19.19444393	4.812294754
19.19722171	4.838797538
19.19999949	4.876332224
19.20277726	4.883606526
19.20555504	4.840725096
19.20833282	4.802268939
19.2111106	4.817665523
19.21388837	4.786289738
19.21666615	4.787220951
19.21944393	4.746585398
19.22222171	4.773671238
19.22499949	4.768294147
19.22777726	4.743931488
19.23055504	4.703122657
19.23333282	4.765567658
19.2361106	4.843610263
19.23888837	4.853975448
19.24166615	4.815279206
19.24444393	4.813076107
19.24722171	4.825746301
19.24999948	4.868795745
19.25277726	4.885866613
19.25555504	4.845539006
19.25833282	4.839482079
19.26111059	4.809689372
19.26388837	4.872561684
19.26666615	4.932012546
19.26944393	4.913438485
19.27222171	4.893187551
19.27499948	4.857364633
19.27777726	4.87825048
19.28055504	4.878342729
19.28333282	4.899908395
19.28611059	4.879594959
19.28888837	4.879146819
19.29166615	4.869323074
19.29444393	4.852276978
19.2972217	4.841376498
19.29999948	4.889606147
19.30277726	4.885708206
19.30555504	4.902845205
19.30833281	4.87568148
19.31111059	4.879293604
19.31388837	4.873034539
19.31666615	4.883471093
19.31944393	4.883515951
19.3222217	4.867487191
19.32499948	4.868760159
19.32777726	4.882375397
19.33055504	4.869386063
19.33333281	4.902367558
19.33611059	4.903923046
19.33888837	4.902406825
19.34166615	4.865994471
19.34444392	4.842616678
19.3472217	4.861310448
19.34999948	4.871518901
19.35277726	4.911980365
19.35555504	4.885796419
19.35833281	4.881981619
19.36111059	4.854513785
19.36388837	4.845503863
19.36666615	4.862154191
19.36944392	4.879713431
19.3722217	4.882279154
19.37499948	4.901097128
19.37777726	4.858681164
19.38055503	4.855489212
19.38333281	4.840342027
19.38611059	4.860600297
19.38888837	4.848275867
19.39166614	4.872615751
19.39444392	4.892453781
19.3972217	4.871420851
19.39999948	4.872027344
19.40277726	4.82401694
19.40555503	4.795765037
19.40833281	4.836430553
19.41111059	4.909272282
19.41388837	5.006268945
19.41666614	5.022797935
19.41944392	4.952960963
19.4222217	4.947233414
19.42499948	4.984875534
19.42777725	4.973588844
19.43055503	4.970627077
19.43333281	4.94764958
19.43611059	4.973716067
19.43888836	5.006009795
19.44166614	5.023515177
19.44444392	5.030833032
19.4472217	5.036070725
19.44999948	5.052918911
19.45277725	5.072465896
19.45555503	5.083567723
19.45833281	5.06997361
19.46111059	5.085238731
19.46388836	5.109562884
19.46666614	5.134985025
19.46944392	5.140810875
19.4722217	5.095534896
19.47499947	5.125973588
19.47777725	5.129688785
19.48055503	5.122331831
19.48333281	5.117177709
19.48611058	5.144681741
19.48888836	5.091210037
19.49166614	5.043154792
19.49444392	4.988485516
19.4972217	4.954138758
19.49999947	4.92940927
19.50277725	4.862510988
19.50555503	4.827173865
19.50833281	4.847229011
19.51111058	4.857620775
19.51388836	4.899378455
19.51666614	4.904754407
19.51944392	4.878481418
19.52222169	4.836044867
19.52499947	4.790106923
19.52777725	4.795151958
19.53055503	4.801673258
19.53333281	4.878031204
19.53611058	4.86418514
19.53888836	4.861958145
19.54166614	4.809591309
19.54444392	4.758507027
19.54722169	4.736889086
19.54999947	4.73671034
19.55277725	4.779350778
19.55555503	4.825184277
19.5583328	4.8630117
19.56111058	4.842247939
19.56388836	4.839439184
19.56666614	4.840246794
19.56944391	4.81743593
19.57222169	4.796813101
19.57499947	4.847842024
19.57777725	4.88150645
19.58055503	4.905839112
19.5833328	4.90743043
19.58611058	4.877699815
19.58888836	4.858059357
19.59166614	4.850424822
19.59444391	4.849747065
19.59722169	4.817994944
19.59999947	4.841565896
19.60277725	4.840509367
19.60555502	4.869718138
19.6083328	4.830664566
19.61111058	4.74487701
19.61388836	4.684183409
19.61666613	4.739116105
19.61944391	4.77118803
19.62222169	4.726760939
19.62499947	4.733769731
19.62777725	4.697058518
19.63055502	4.659035159
19.6333328	4.599258891
19.63611058	4.583124267
19.63888836	4.523410952
19.64166613	4.547926407
19.64444391	4.527870743
19.64722169	4.520408506
19.64999947	4.491065079
19.65277724	4.454858339
19.65555502	4.414544101
19.6583328	4.394390249
19.66111058	4.376043862
19.66388835	4.385720548
19.66666613	4.342414679
19.66944391	4.281479789
19.67222169	4.205889346
19.67499947	4.207745896
19.67777724	4.165770387
19.68055502	4.239467576
19.6833328	4.300547736
19.68611058	4.391660474
19.68888835	4.391419806
19.69166613	4.426327432
19.69444391	4.474902276
19.69722169	4.557391454
19.69999946	4.606888599
19.70277724	4.67103552
19.70555502	4.716304732
19.7083328	4.793394872
19.71111058	4.886808829
19.71388835	4.888091323
19.71666613	4.918133267
19.71944391	4.927375041
19.72222169	4.936319758
19.72499946	4.935167998
19.72777724	4.894031164
19.73055502	4.892524868
19.7333328	4.912358521
19.73611057	4.955957579
19.73888835	4.948554
19.74166613	4.913965962
19.74444391	4.892400955
19.74722168	4.875901552
19.74999946	4.917657658
19.75277724	4.922102884
19.75555502	4.943440327
19.7583328	4.950282411
19.76111057	4.95847302
19.76388835	4.965916909
19.76666613	4.925665475
19.76944391	4.90187639
19.77222168	4.859238983
19.77499946	4.888393666
19.77777724	4.944591976
19.78055502	5.019084617
19.78333279	5.048444411
19.78611057	5.055916136
19.78888835	5.021499521
19.79166613	5.019576178
19.7944439	4.976851974
19.79722168	4.967180391
19.79999946	4.970414653
19.80277724	4.965717955
19.80555502	4.999783064
19.80833279	4.989204721
19.81111057	5.00638606
19.81388835	5.000103283
19.81666613	5.005759473
19.8194439	5.033100432
19.82222168	5.004331661
19.82499946	5.006203474
19.82777724	4.989449808
19.83055501	5.016733343
19.83333279	5.021199031
19.83611057	5.040929477
19.83888835	5.047857103
19.84166612	5.060939685
19.8444439	5.073458969
19.84722168	5.057675014
19.84999946	5.040476125
19.85277724	5.049394116
19.85555501	5.047709599
19.85833279	5.063236479
19.86111057	5.045592284
19.86388835	5.051533918
19.86666612	5.034328348
19.8694439	5.062451957
19.87222168	5.051469962
19.87499946	5.080833912
19.87777723	5.118849454
19.88055501	5.094412022
19.88333279	5.069174315
19.88611057	5.075730953
19.88888835	5.094656102
19.89166612	5.11931574
19.8944439	5.105606981
19.89722168	5.127508014
19.89999946	5.12894397
19.90277723	5.110236786
19.90555501	5.108511124
19.90833279	5.132917662
19.91111057	5.113581618
19.91388834	5.097224356
19.91666612	5.124453644
19.9194439	5.124663832
19.92222168	5.116184218
19.92499945	5.063109062
19.92777723	5.029258501
19.93055501	5.040097929
19.93333279	5.019526613
19.93611057	5.072086824
19.93888834	5.110671497
19.94166612	5.090310354
19.9444439	5.057497583
19.94722168	5.037997508
19.94999945	5.041974475
19.95277723	5.071863237
19.95555501	5.072837069
19.95833279	5.0519086
19.96111056	5.010539635
19.96388834	5.011511934
19.96666612	4.99961561
19.9694439	5.005757789
19.97222167	5.00204876
19.97499945	4.974050086
19.97777723	4.979113849
19.98055501	4.984960752
19.98333279	4.966786135
19.98611056	4.974542997
19.98888834	4.970886744
19.99166612	4.967990412
19.9944439	4.948706443
19.99722167	4.937865225
19.99999945	4.951855801
20.00277723	4.945774697
20.00555501	4.958954008
20.00833278	4.932722114
20.01111056	4.926082358
20.01388834	4.906117278
20.01666612	4.908911144
20.01944389	4.954492968
20.02222167	4.932063069
20.02499945	4.913710128
20.02777723	4.90679169
20.03055501	4.918284816
20.03333278	4.914140838
20.03611056	4.905885439
20.03888834	4.876370338
20.04166612	4.88106334
20.04444389	4.863248234
20.04722167	4.881361882
20.04999945	4.885482002
20.05277723	4.874494158
20.055555	4.900464901
20.05833278	4.907153882
20.06111056	4.929322743
20.06388834	4.904649394
20.06666611	4.890640121
20.06944389	4.896212766
20.07222167	4.918811768
20.07499945	4.87475885
20.07777723	4.875642384
20.080555	4.883092912
20.08333278	4.877823054
20.08611056	4.89742106
20.08888834	4.899630806
20.09166611	4.8634336
20.09444389	4.850225809
20.09722167	4.849220955
20.09999945	4.840833032
20.10277722	4.841819275
20.105555	4.828469945
20.10833278	4.812878836
20.11111056	4.807219111
20.11388834	4.833823857
20.11666611	4.844844364
20.11944389	4.839104468
20.12222167	4.817050221
20.12499945	4.808479944
20.12777722	4.792106541
20.130555	4.793924148
20.13333278	4.798514916
20.13611056	4.810790832
20.13888833	4.828505553
20.14166611	4.770762872
20.14444389	4.780755503
20.14722167	4.767847081
20.14999944	4.754423557
20.15277722	4.805092959
20.155555	4.802518684
20.15833278	4.796164749
20.16111056	4.76779128
20.16388833	4.749284358
20.16666611	4.774305103
20.16944389	4.787399609
20.17222167	4.771377222
20.17499944	4.775785504
20.17777722	4.796996947
20.180555	4.794951795
20.18333278	4.781888416
20.18611055	4.736080871
20.18888833	4.735982849
20.19166611	4.776256483
20.19444389	4.79632144
20.19722166	4.817449825
20.19999944	4.821457982
20.20277722	4.770223433
20.205555	4.762270036
20.20833278	4.769715758
20.21111055	4.755266724
20.21388833	4.763336268
20.21666611	4.783369621
20.21944389	4.793626096
20.22222166	4.757369475
20.22499944	4.770067422
20.22777722	4.769051133
20.230555	4.784055592
20.23333277	4.787321898
20.23611055	4.802408466
20.23888833	4.799197378
20.24166611	4.788380957
20.24444388	4.798361954
20.24722166	4.787692851
20.24999944	4.792336674
20.25277722	4.810630177
20.255555	4.797360728
20.25833277	4.76129089
20.26111055	4.750176206
20.26388833	4.755076088
20.26666611	4.779592285
20.26944388	4.786179026
20.27222166	4.800779357
20.27499944	4.789022686
20.27777722	4.780141602
20.28055499	4.778735284
20.28333277	4.78106837
20.28611055	4.775531837
20.28888833	4.788630768
20.29166611	4.76989778
20.29444388	4.77811583
20.29722166	4.801306674
20.29999944	4.763602065
20.30277722	4.763668639
20.30555499	4.769631589
20.30833277	4.773168824
20.31111055	4.797424738
20.31388833	4.769154486
20.3166661	4.773573273
20.31944388	4.78745794
20.32222166	4.775959121
20.32499944	4.77540451
20.32777721	4.757446407
20.33055499	4.787800156
20.33333277	4.802874531
20.33611055	4.800289637
20.33888833	4.769381442
20.3416661	4.767334916
20.34444388	4.782796482
20.34722166	4.805916973
20.34999944	4.837238491
20.35277721	4.842173785
20.35555499	4.81495525
20.35833277	4.801626773
20.36111055	4.816275931
20.36388832	4.86329181
20.3666661	4.879897737
20.36944388	4.879417604
20.37222166	4.875384109
20.37499943	4.848943553
20.37777721	4.865991661
20.38055499	4.847128846
20.38333277	4.870169689
20.38611055	4.899215136
20.38888832	4.985127229
20.3916661	4.997817518
20.39444388	4.993549233
20.39722166	4.977885836
20.39999943	4.997753509
20.40277721	5.034600793
20.40555499	5.021860124
20.40833277	4.997293642
20.41111054	5.020971693
20.41388832	5.00371305
20.4166661	5.040845919
20.41944388	5.040902556
20.42222165	5.037092183
20.42499943	5.011932924
20.42777721	4.96443673
20.43055499	4.953528295
20.43333277	4.922819321
20.43611054	4.906256835
20.43888832	4.865260982
20.4416661	4.803232595
20.44444388	4.757874018
20.44722165	4.736543609
20.44999943	4.747812386
20.45277721	4.75419827
20.45555499	4.750354696
20.45833276	4.768602799
20.46111054	4.755494543
20.46388832	4.763146202
20.4666661	4.754041157
20.46944388	4.774265539
20.47222165	4.758177566
20.47499943	4.761284835
20.47777721	4.733045201
20.48055499	4.782930085
20.48333276	4.761641848
20.48611054	4.765525789
20.48888832	4.786647141
20.4916661	4.754631369
20.49444387	4.747650927
20.49722165	4.743958858
20.49999943	4.743369553
20.50277721	4.789419228
20.50555498	4.778207945
20.50833276	4.759949858
20.51111054	4.761671381
20.51388832	4.731686867
20.5166661	4.739503101
20.51944387	4.778400271
20.52222165	4.780040217
20.52499943	4.771554358
20.52777721	4.771812137
20.53055498	4.746969889
20.53333276	4.784907172
20.53611054	4.802421994
20.53888832	4.773798597
20.54166609	4.750541041
20.54444387	4.690741319
20.54722165	4.685155389
20.54999943	4.700214464
20.5527772	4.752292379
20.55555498	4.742862031
20.55833276	4.763426976
20.56111054	4.711826333
20.56388832	4.689316726
20.56666609	4.61273845
20.56944387	4.526241002
20.57222165	4.511742921
20.57499943	4.500660531
20.5777772	4.49118938
20.58055498	4.488432317
20.58333276	4.456365405
20.58611054	4.442675059
20.58888831	4.402968381
20.59166609	4.31870813
20.59444387	4.275200564
20.59722165	4.299252974
20.59999942	4.28272219
20.6027772	4.251391783
20.60555498	4.200196543
20.60833276	4.150025777
20.61111054	4.135000893
20.61388831	4.169572563
20.61666609	4.256961029
20.61944387	4.282074773
20.62222165	4.299605683
20.62499942	4.344098237
20.6277772	4.397325572
20.63055498	4.487065336
20.63333276	4.515822785
20.63611053	4.579232683
20.63888831	4.619008043
20.64166609	4.697306198
20.64444387	4.731874247
20.64722165	4.75631083
20.64999942	4.783304987
20.6527772	4.796627312
20.65555498	4.815539476
20.65833276	4.814652056
20.66111053	4.793793384
20.66388831	4.806046095
20.66666609	4.851442175
20.66944387	4.847495607
20.67222164	4.863985163
20.67499942	4.827468083
20.6777772	4.810843766
20.68055498	4.817273992
20.68333275	4.853313303
20.68611053	4.862615066
20.68888831	4.865240554
20.69166609	4.825829366
20.69444387	4.834342435
20.69722164	4.839042797
20.69999942	4.834101947
20.7027772	4.865329369
20.70555498	4.874301772
20.70833275	4.851803186
20.71111053	4.833543279
20.71388831	4.852809371
20.71666609	4.85474003
20.71944386	4.850340702
20.72222164	4.85927954
20.72499942	4.851641788
20.7277772	4.839001287
20.73055497	4.867030049
20.73333275	4.884866759
20.73611053	4.923076059
20.73888831	4.929653825
20.74166609	4.881041544
20.74444386	4.861141956
20.74722164	4.884791114
20.74999942	4.909704537
20.7527772	4.91652836
20.75555497	4.918271369
20.75833275	4.921399811
20.76111053	4.919157336
20.76388831	4.934874203
20.76666608	4.939525922
20.76944386	4.948178551
20.77222164	4.948565398
20.77499942	4.946851093
20.77777719	4.93045052
20.78055497	4.931488878
20.78333275	4.948831812
20.78611053	4.942361481
20.78888831	4.942863619
20.79166608	4.942614858
20.79444386	4.932111937
20.79722164	4.941108226
20.79999942	4.978747781
20.80277719	5.006785839
20.80555497	5.012094246
20.80833275	4.99204581
20.81111053	4.967964329
20.8138883	5.00888837
20.81666608	5.002086385
20.81944386	5.022201199
20.82222164	4.999826783
20.82499942	4.996288394
20.82777719	4.978859978
20.83055497	4.996273601
20.83333275	5.020906735
20.83611053	5.032021542
20.8388883	5.03257252
20.84166608	5.022842191
20.84444386	5.001502394
20.84722164	5.010071018
20.84999941	5.019517905
20.85277719	5.027249419
20.85555497	5.001637784
20.85833275	5.023899105
20.86111052	4.999546966
20.8638883	4.996440158
20.86666608	5.0107117
20.86944386	4.981781823
20.87222164	4.989620094
20.87499941	4.95917915
20.87777719	4.981182771
20.88055497	5.012087108
20.88333275	4.990585732
20.88611052	4.994402176
20.8888883	4.953361442
20.89166608	4.933207268
20.89444386	4.944691094
20.89722163	4.937615769
20.89999941	4.942028707
20.90277719	4.934226035
20.90555497	4.923957475
20.90833274	4.92838515
20.91111052	4.898131135
20.9138883	4.899277093
20.91666608	4.890231686
20.91944386	4.89360038
20.92222163	4.892670385
20.92499941	4.892666774
20.92777719	4.879626683
20.93055497	4.868491616
20.93333274	4.899395352
20.93611052	4.910191705
20.9388883	4.900534162
20.94166608	4.888303932
20.94444385	4.846274887
20.94722163	4.890944205
20.94999941	4.860140727
20.95277719	4.872774559
20.95555496	4.829991493
20.95833274	4.808228404
20.96111052	4.845580435
20.9638883	4.89486032
20.96666608	4.91528375
20.96944385	4.903889871
20.97222163	4.882990883
20.97499941	4.841508718
20.97777719	4.828749198
20.98055496	4.836607961
20.98333274	4.866639187
20.98611052	4.870273416
20.9888883	4.898360812
20.99166607	4.891022987
20.99444385	4.862308424
20.99722163	4.855090931
20.99999941	4.864988728
21.00277719	4.867767664
21.00555496	4.862116971
21.00833274	4.870094979
21.01111052	4.853722704
21.0138883	4.847001561
21.01666607	4.851262154
21.01944385	4.869194241
21.02222163	4.86874321
21.02499941	4.846997211
21.02777718	4.827339791
21.03055496	4.822685815
21.03333274	4.861105368
21.03611052	4.884344694
21.03888829	4.855426436
21.04166607	4.835721135
21.04444385	4.819780729
21.04722163	4.84896712
21.04999941	4.837122595
21.05277718	4.84908679
21.05555496	4.849817496
21.05833274	4.833044973
21.06111052	4.809460913
21.06388829	4.83998606
21.06666607	4.832679226
21.06944385	4.839228336
21.07222163	4.832334452
21.0749994	4.817178337
21.07777718	4.820118128
21.08055496	4.812346191
21.08333274	4.850624039
21.08611051	4.838757402
21.08888829	4.816049695
21.09166607	4.8144231
21.09444385	4.805129325
21.09722163	4.808336827
21.0999994	4.816867341
21.10277718	4.80233791
21.10555496	4.831372398
21.10833274	4.777010438
21.11111051	4.781993142
21.11388829	4.767313511
21.11666607	4.798238758
21.11944385	4.833201568
21.12222162	4.82817028
21.1249994	4.811885183
21.12777718	4.788197289
21.13055496	4.774779906
21.13333273	4.776305557
21.13611051	4.783425053
21.13888829	4.779672705
21.14166607	4.800259503
21.14444385	4.78266915
21.14722162	4.794336947
21.1499994	4.8104755
21.15277718	4.832978132
21.15555496	4.826992026
21.15833273	4.810607138
21.16111051	4.801696642
21.16388829	4.812874653
21.16666607	4.794386031
21.16944384	4.801284301
21.17222162	4.778277047
21.1749994	4.784602784
21.17777718	4.774915459
21.18055495	4.79149813
